,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,v4Ma7ciXTuIWkGibWeTNyQ,Kevin T.,5.0 star rating,"Back when I was a poor college student looking to impress on a one-year anniversary, Del Posto was there for me. For lunch at least. No way I could afford a Michelin star anniversary dinner back then (or now).But Del Posto was perfect. And the location was perfect. And the date and day was perfect and now I'm sad but anyways let's start this review.I told them the occasion when I made the reservation, and the staff seemed eager to make this the best possible experience for us. We showed up around noon on a Friday in October. The waiters whisked us off to a table near the window - the interior of the restaurant was beautiful. Light piano music serves as the backdrop to soft carpeted floors, tall windows with silky drapes, and cream colored walls. The window next to our table bathed the entire meal in this glowing, soft white light. Very romantic. I would have ordered a wine had I not been underage then.Then they brought out the bread basket. Warm and fresh out of the oven, the bread was so soft and tender. And the lard. I still dream about the lard. Sure, the butter made in-house was all I ever hoped it could be, but the lard helped this bread transcend beyond a pleasant pre-meal snack to what I can only begin to describe as a religious experience. It's fluffy, airy, rich, salty, savory... My poor college palate had never known such luxury.Then the actual meal began. We ordered the prix fixe lunch. I can endlessly extol the virtues of each dish, but I'll save you the time and share my favorites. We started with the Lobster Salad with Burrata. Light and refreshing, but also intensely flavorful. The lobster bites were fresh and tender, sitting atop creamy burrata with just a hint of lemon. For the main course, I had the Slow Cooked Salmon Rosmarino with Calamari, she ordered the Slow Baked Chicken alla Scarpariello. This was, by far, the best salmon I have ever had in my life. I did not know salmon could be this tender when cooked. My fork just went through it like butter. With each bite came sweet, blissful deliverance. I'm sure the chicken was good too, I was just too occupied at the time.In between dishes, the waiters would bring us small bites and treats compliments of the chef. Desserts were the Pecorino Romano Cake and Fette Biscottate, each plate adorned with ""Happy Anniversary"" in chocolate. To top it off, they gave us a sampling of truffles and sweets on top of a grater/wooden drawer plate. It was extra and we loved it. Del Posto was the perfect romantic lunch. Each dish looks and tastes like a work of art, and the service makes you feel like you two are the most important people in the world. We strolled around the nearby Chelsea Markets and High Line right afterwards to cap off a perfect day. Then she went and broke my heart a few years later but hey at least Del Posto will always be there.",Del Posto,4.0 star rating,$$$$,Italian
1,OlxsSI3-VtumT_lIOoYO6w,Allie L.,4.0 star rating,"We came here Friday night for dinner and overall had a great experience. We had a reservation for 9pm but showed up early and they seated us right away. We started with two glasses of sparkling wine. The waiter was attentive and helpful to help he pick out two glasses. We from there went on to choose our meal - they had you choose between the regular course menu and the captains menu. We went with the course menu which consisted of an app each, two shared pastas, separate mains, and two desserts. I chose the lobster to start (amazing) and my husband chose the beef (also delicious). We then got the pici with Bolognese which was our favorite thing we ate. We next got another pasta that had ricotta and a red sauce and it was also delicious. After the apps, we were slightly let down by our mains. I had the sea bass and my husband had the pork chop. Both were good but felt sort of average. Given our experience to this point we expected perfection but didn't feel they met it. The desserts were great in return though, but we didn't feel that made up for the mains.The service was mostly spot on and we even had our waiter take us on a quick tour of the wine cellar. He did this graciously and very nicely. We ordered two bottles of wine throughout the night and both were great and we got a lot of help.This is definitely a special occasion spot and had the atmosphere as such. I definitely recommend for good food and a nice occasion.",Del Posto,4.0 star rating,$$$$,Italian
2,92WZ83gEJDQfb3zSqTmoIg,Priya S.,2.0 star rating,"Del Posto has been on my list of to-do dining experiences in NYC for quite some time. Ironically, I finally made it over them on a whim random Sunday night dinner. It is definitely a special occasion type of place- not only is it pricey but it also screams old school money with the dark atmosphere and wooden paneling. Regrettably, we did the shared four course meal when we should have ordered a la carte pastas. Additionally, the main entree choices had no real vegetarian options. Besides the pasta, the other meals were just average (with way way above average prices). The sea bass as my main was bland and sub-par. Additionally, we were just full. This place won't break the bank with just a simple a la carte pasta main and a glass of wine but anything else will. Our bill for two four course meals and two glasses of wine each came out to $600 including tax and tip. A high price to pay for a simple pasta dinner. I'm really not sure how it wins all the foodie awards, but then again, I'm not a food connoisseur. It is definitely worth checking out if you are a pasta lover but save it for a special dinner and just do a la carte.",Del Posto,4.0 star rating,$$$$,Italian
3,bIcfHYSMJSL08c3fwfDpBA,Naiying C.,4.0 star rating,"This is such a romantic dark(literally dark) cozy restaurant. Came here because I wanted Italian food, really enjoyed the bread service because the butter was just heavenly. The other two things that resonated with me the most was the pasta and the clam sauce which was part of the a dish, not a dish itself. Service was not bad, I didn't request the wine pairing but they forgot and pour me some. I wished they would've stopped after they saw the glass still full but the wine kept coming! The live piano music was wonderful and the restroom was very clean but I think this is one of those places that I would only visit once in a lifetime.",Del Posto,4.0 star rating,$$$$,Italian
4,4hVh0T70VXPpxPmUY3QTOw,Brad M.,4.0 star rating,"Super fancy Italian food. Felt like they were trying to get a Michelin star at times. They tried hard, we got the sampling menu and wish we went al a Carte. We were stuffed. Food was good and well prepared. Classy restaurant, more of a closing a deal at work feel than cozy romantic spot for two. Fish entree was my least favorite. Don't forget the little details...when we ask to to have our desert package up because we are full and it has ice cream in it, don't tell us it will melt, tell us you will put it in a deep freeze until we decide to leave. Also, if we say we would like to pass on the cheese because we were full, be flexible and offer us something else in return . Those are the details that will give you a Michelin star.",Del Posto,4.0 star rating,$$$$,Italian
5,V3rK8vpKOTklCyCM83HxhQ,Food L.,4.0 star rating,"Sea urchin pasta, bread/cheese and steak were sooooo good. I would order a la carte next time so I get more pasta. :P My dessert was also good (pistachio semifreddo) but my friends said the chocolate dessert was way too sweet (especially because we were so stuffed).Perfect for a special occasion or business.",Del Posto,4.0 star rating,$$$$,Italian
6,EOtO8iRFE7y1Bgt9s3CM4g,Adriana K.,4.0 star rating,"For us vegans who want to go fancaaay Del Post offers an unique and memorable vegan tasting menu.I came here for a one year anniversary dinner in June and I loved that I could do the vegan option while my boyfriend could try the regular one. The service at Del Posto is an outstanding 5 but the food closer to a 4. The detail in each dish was meticulous and creative but some of the veg courses offered odd flavor combinations that were trying just way too hard or not hard enough. Amuse bouche:White Asparagus (2/5)Grilled Polenta; topped with caramelized onion/candied cantaloupe(3/5) Bread with frozen olive oil (5/5)The bread comes warm and melts the frozen olive oil omg amazing.Mains:Warm Fennel & Tardivo  (4/5)I normally hate fennel but this was great! The way it was roasted really transformed the fennel into a completely different smoky and deeper flavor profile.Crispy Brown Rice Porridge (1/5)The porridge was sad, heavy handed with the coconut oil felt like I was eating sunscreen. The toppings however were much better (seaweed medley, romanesco, radish).Fresh Scungelli Pasta Shells (5/5)Alfredo meets pesto, this sauce was perfect. Noods were chewy. Total redemption from the previous course- another bowl plz! Whole Roasted Turnip (2.5/5)Turnips were hard and undercooked. Chinese mustard cleaned my sinuses out. This is where I get another glass of wine. Stuffed Artichoke (5/5)And redeemed again! A lovely artichoke filled with an array of chopped roasted vegetables and breadcrumbs. The marmite dressing was a tad sweet but paired well with the vegetables.Charred, Foraged Wild Mushroom (5/5)Even though I was STUFFED by this point I really really love mushrooms and gobbled this up. The tree nut ragu that accompanies the shrooms is wonderful, as the way they nuts are cooked lend to an almost smoky meaty taste.Coconut Sorbetto (1/5)Tasted like sunscreen again. and sugar. Dessert:BLOWWWWNNNN AWAY. Tartufo (5/5):I had no clue what a tartufo was but the best I can compare is an upscale carvel cake (ice cream, crunchies and a cherry jelly). It was actually the best dairy free dessert I've ever eaten.Trio of Sorbet: (5/5)Raspberry, watermelon and lemonThese were so nice, not too sweet and tasted of the actual fruit.Dessert sampler (5/5):Chocolate bon bon, sesame cookie, candied cantelope and a whipped chocolate crunch bar.Even up next to the tartufo, these were all delicious. The perfect ending to a perfect night. Overall, their vegan menu still has a bit to go but I would not hesitate recommending to anyone who wants to try the fancier side of plant based cuisine and experience the Michelin world that is so often closed off to vegans.",Del Posto,4.0 star rating,$$$$,Italian
7,rdoRi81dnsvAYoNwPse7Fg,Canny F.,3.0 star rating,"Booked dinner for NYE and loved the decorations. We ordered the 5 course dinner for $200 each and it was okay. I don't like that we had to choose the same type of pasta. The meal started off with some freebies and we loved it more than our actual dishes. The flavor was so unique and rich. I also loved the bread but wasn't a fan of their butter. They make the butter in house. We had the potato gnocchi and I was disappointed in the texture. The best gnocchi I had melted in my mouth. The lobster appetizer did not have a strong seafood taste which was upsetting. The beef tartar tasted better than the lobster but I could handle only a certain amount of red meat. The pork pasta dish was surprisingly better than the fish pasta. My main protein source was the dover sole and I tried a bit of the steak and wasn't impressed either. The coffee flavor dessert was amazing because you can't go wrong with coffee ice cream. Our desserts came with a bunch of free dessert and they were all wonderful. We ended the meal with a cup of cappuccino and it was so rich. If you never had a good cup of cappuccino, this is a must try! Overall, customer service was great. Each meal was explained in great detail and we did not feel rushed or pressured or out of place. We spent about 3 hours for our meal and sat a little longer to chat and they didn't kick us out!",Del Posto,4.0 star rating,$$$$,Italian
8,u0W8hFmAvQdqZV5JcBKJqg,Anne C.,5.0 star rating,"This restaurant was amazing! We got there & were seated right away. We were given a choice of a five course menu. We picked an appetizer, 2 pastas & an entree each. We were served some appetizers from the chef to start with, then we were served bread with a burrata / cream mouse which was incredible, then we got our food. The food was like art and equally delicious. A must try when in NY",Del Posto,4.0 star rating,$$$$,Italian
9,fkNyIlHSJTjEVoaxDkZrsA,Jason G.,5.0 star rating,"My partner and I went to Del Posto for a very memorable meal, and we were not disappointed with our experience!It was really pretty easy to get a reservation, and they are on OpenTable. The dining room itself is rather large, and there's an upstairs and downstairs. The vibe is very intimate and romantic. It's pretty dark as far as restaurants go, but you can still see everything that you need to. The piano player was a nice touch because it really set the mood.We opted for the Captain's menu - a more personalized menu based on their normal offerings, but gives a larger overview and tastes of what the chef has to offer.The outstanding dishes were the crab agnolotti and the seafood broth. Both were very balanced and very memorable. The truffle butter ricotta ravioli were also tasty, and I would also recommend that dish. The lamb loin covered in vegetable ash is a specific type of taste, and while I did enjoy that, my partner did not.The wine list was extensive, and Del Posto has one of the largest Italian wine cellars in North America. They are reasonable with their prices and the sommeliers were competent and conversant on getting us a wine that suited both our tastes for what we were ordering.Service was very comprehensive without being overbearing.Overall, my friend and I very much enjoyed our meal at Del Posto. It is expensive, no doubt, but it's so easy to spend $100 on a meal that is not memorable or special in New York City, and this is not that.",Del Posto,4.0 star rating,$$$$,Italian
