,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,xeabWtPJlloQ62HELbQhWg,Laura P.,5.0 star rating,"Being part of a burger quest is a gift that keeps giving. In the past several weeks, I've ventured to various diners/drive-ins/dives (or rather: restaurants/dives) to experience different burgers. With the guidance of a fellow burger connoisseur (as well as wisdom from a few other burger consultants), I was introduced to the glory that is White Star Bar.White Star Bar is nestled on a quiet corner in idyllic Downtown Jersey City. While many Yelpers have referred to White Star as a ""dive,"" I think it lands a notch or two higher on the multi-notched scale of dive-to-Michelin-restaurant. A true ""dive"" usually doesn't have farmhouse-style hardwood floors, candle-lit tables, nor overall cleanliness and classiness, and it especially doesn't have a well-designed logo or website. White Star wants to be a dive and I understand why; these days, a ""dive"" is synonymous to a less-trendy, lesser-known joint that serves up super high-quality dishes and drinks without the stuffy attitude of being a trendy, known joint. In all the best ways, White Star is everything a dive bar is and isn't.The fried pickles (served with a delicious chipotle mayo) and nachos are great to get the meal going (whatever is going on in that stack of nachos is the work of a genius, I'll tell you that much). I ordered the Purple Rain (Honoro Vera Rose, Tito's, Chambord, blackberry, mint, lime), served with a delightful hibiscus flower picked in Hawaii and shipped straight to Jersey's favorite zip code 07302. But the cheeseburger...The Double Burger Double Cheese knocked me out of my senses with ooey-gooey American cheese and a killer secret sauce on a bun festooned with more sesame seeds than the number of times I can say ""this is one of the best burgers I've ever had"" and still mean it.White Star Bar proves that burger accoutrements don't have to be elaborate to be impactful, and neither do drink trimmings, nacho accessories, or overall dive adornments. White Star does everything just right, no frills necessary.",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
1,k-cwud4x0bpGknKYp4PV7g,Seiko F.,5.0 star rating,"The burger I had at White Star was the 1 of the BEST burger in my burger experiences in NY/NJ so far!!!I had Double patty & double cheese burger.The balance of the patty, cheese and buns are just right. great sauce, meat patty are very well seasoned and carry the flavor and really juicy!side fries are crispy every bite and salted right amount.My husband and I also had wings, kale caesar salad and sweet corn for starter.all of them are so good and we both enjoyed the comfy atmosphere.(my husband also enjoyed the sports on TV as well..)service staff are so friendly and so sweet, made us comfortable while we are there. We were so happy to be there with many happy locals and we'll definitely come back very soon!!!!",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
2,Xo6QEQhhhIIHIreWmN2ukA,Patty G.,4.0 star rating,"I truly just love this place. I've been coming here for years just not too often and sometimes forget how great they really are. Their burgers are always on point!! Cooked perfectly, great size and delicious fries. I've gotten their salads, their brunch... whatever it is.. they are knocking it out of the park. Cocktails are great, staff is awesome, and I love the ambience. I almost love that they are hidden cause i like to pretend that not everyone knows about them, but they do. Whenever I come here I never leave disappointed.",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
3,wt9znB2SVi08gd1UnuZ0fg,Theodore H.,4.0 star rating,"Hidden in the back of the Hamilton Park / Village section of Downtown Jersey City sits White Star Bar, a true neighborhood landmark. I have been here probably a dozen times for brunch, lunch or dinner. The food is consistently top notch and the prices are affordable enough that you can go multiple times in a week if needed. The beer list is extensive and rotating; additionally there are usually good sporting events on the TV's.  There is a slight Cheer's vibe here with the long term bar patrons (I am angling to become one to be honest) but the service is always friendly and top notch to all comers none-the-less. I have come alone, I have come with my Fiancée and I have come with friends from out of town, all have had great remarks on the food, service, décor, drinks and price point. If you live in the neighborhood you already know about it and if not it is definitely worth giving a try.",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
4,JtF9Kzq0fbxRQGAtNAx5Ag,Larissa F.,5.0 star rating,"One of my new favorite restaurants in jersey city ! Really nice area and cute interior. Friendly staff, awesome drinks and food! Will most definitely be back soon !",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
5,dD-e4MWK3p5xUK9gcWpu9w,Emma P.,4.0 star rating,"Even though I live in Hoboken White Star is my go to spot whenever I'm craving a burger. It's an attractive looking yet unpretentious bar catering to all ages, that also happens to play great music (70's/80's). All the food is good but the burger is the standout for me (so it's not often I get anything else) and they have an excellent range of interesting craft beers on rotation.The food is very reasonably priced considering the quality and tastiness of it. Staff are friendly. Service can be a little slow at peak hours but all good things take time right? Overall White Star Bar is a winner!",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
6,lV2WrTZT4kbSpiEM567Y9g,Corey R.,4.0 star rating,Nice local spot. My friends live near hear and we stopped in. I think they may be a bit understaffed at lunch but the food was good. They have 16 beers on tap and feature a nice local selection.  We are a fan of the truffle fries. They make a great appetizer.,White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
7,YPE7C0hjYg2tWXhsMPrtjA,James G.,5.0 star rating,"I've been coming to White Star for years and their food is absolutely phenomenal!!!! If you are in the mood for a burger the quality of meat here is great and you can build your own burger as well. The truffle fries are always a go to and the fried pickles are the best. My favorite thing on the menu is the crispy chicken sandwich, legit the best chicken sandwich ever! They have a lot of variety from pulled pork Mac and Cheese to quesadillas and their specials it's overall great!",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
8,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,4.0 star rating,"Have been here a few times recently very good burger and a good beer selection, I found it to be busy on sundays but not too full of the oversized football shirt crew who shout and think everyone wants to hear there convo.Nice pub decor will be back",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
9,S34h7HULcD-7GjySuvWp1A,David John A.,5.0 star rating,"Got to love downtown Jersey City, their are so many little hidden gems like this one. A couple of friends and myself stopped in on a holiday for some grub and a wonderful experience. My buddy and I arrived a bit early so we sat at the bar and examined their craft menu, which contains a hefty serving of NJ breweries, KANE, Carton and Asbury Park to name a few. Bartenders were very friendly and always smiling which I understand can be difficult especially a bustling holiday so special kudos to them!When the rest of the cavalry rolled in we were seated and of course started ordering food, duh. Started things off with the bacon mac n' cheese and loaded nachos. (I want it again now, for breakfast, don't care) Nachos were actually loaded in layers unlike most places in which only the top layer is graced with cheesey, beefy, goodness. The bacon mac n' cheese needs no description, just eat it. Being it was my first time here, as my main dish I went with the white star burger with cheddar. Delicious. They also use Pat LaFrieda ground beef which is always an A+ in my book.Great spot, fair prices, fast service.",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
10,p_7ItHPm9RmXpLXg1sUH6A,Nicole V.,5.0 star rating,"One of my favorite Jersey City mainstays. I really hope the yuppies don't take over like so many of our neighborhood joints. I love the fried pickles, the Pat Lafrieda burgers, the wings and the awesome bartenders. They open at 11am during the week and have a full bar which is awesome during my WFH days *wink*",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
11,qgpRiVDH8mg0IyAKMFqH7g,Danny C.,5.0 star rating,"Service is always great and my favorites are usually typical fare; wings, burgers, pizza, loaded nachos and beer. All are delicious at White Star!",White Star Bar,4.0 star rating,$$,"Burgers,, American, (New),, Cocktail, Bars"
