,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,EJin1z1twW5SQ3-EbBSLsQ,Wendy G.,3.0 star rating,"Who doesn't love chicken when your either drunk or hungover? Because my night doesn't end until I'm chowing down on wings and fries.The store front is a decent size with like 7-8 tables that can seat 4 people each, so bring a party. Typical decor for a fast food joint. The service though, is actually horrendous. When you walk up to the register to order, the attitude you get is like you're bothering them, even though they are working. It actually super annoying, I'm paying for food, so why are you being so rude and annoyed?On to the food now! I always get the buffalo wings, and my goodness, they are delicious. Disclaimer, there are super saucey! The wings are perfectly cooked and breaded and drenched in their sauce, can't go wrong with that. And I always get their gravy fries, which are also super delicious. I wish there gave the option to add cheese, uhm hello disco fries! Only downside is they charge you for the sauces for your wings, and don't tell you. They'll ask you ranch or blue cheese, and don't tell you its an additional charge, which is grimey. Anyways, I'll be back eventually but I'm going to start looking for another wing joint with better service.",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
1,u5bVXbXlYjbXlOef8pvA2Q,Stefan S.,4.0 star rating,Get this for take out a lot. Love the cluckers. Make sure you check your order as sometimes it's missing items.,Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
2,xDYiNmKTDNL8RULdtvFoOQ,Ali W.,5.0 star rating,"It was late at night, I somehow ended up in Hoboken with some friends and we all made a decision to get some Cluck u. Of all the cluck u's I've been to, this is probably the best. The restaurant was really clean and food quality was better than the cluck u by my home. Everything was hot, fresh and delicious. The fried chicken had a nice crispy exterior, a good salty bite and moist and juicy inside. The honey hickory boneless wings is really delicious and goes well with the blue cheese dip. Mac and cheese was cheesy and delicious. Mini bites were an absolute flavor bomb. At the end of our meal, my friends and I were all full, satisfied, and had leftovers for the next day. Prices are fair. Workers were all nice. It was a really pleasant surprise and I'd definitely recommend this place. Parking is a struggle because of the area, but that's really the only downside.",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
3,LikYVqjNdPVv4d4iWWxLnQ,Rachel S.,5.0 star rating,"Quick hunger fix in Hoboken and open late nights.... my go to is the boneless buffalo chicken, you really can't go wrong. Price is right and service is pretty swift. It tends to get a little bit rowdy in there late night but hey it makes for an interesting evening.",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
4,JZYr09X0fGp5bcnXR7A3Ng,Eric B.,4.0 star rating,"I've walked by this place everyday for the past, oh, 6 years or so, but have never stepped foot in, nor ordered from.  That all changed today.See, after experiencing life altering fried chicken on a recent trip across the deep south (Louisiana, Mississippi Delta, Memphis blues trail), there was a deep seated chicken itch that needed some serious scratching. Search after search brought up Cluck U.  You know, the drunken late-night spot which closes on it's 'early' nights at 1 am (for the record, it closes 4am on Friday and Saturday). Hmmm.  But it was ultimately that itch which overruled any hesitation.  And luckily it did.Four pieces of fried chicken -that's half a chicken for anyone keeping score- for just shy of 7 bucks!?  Hello! The ten or so minutes it took for my 4 pieces o' chicken to arrive -coupled with how hot it was and the sheer crunch factor- all suggest it's cooked upon order. Flavor?  Yah, it scratched that itch.  Cluck U has been penciled into to my regular rotation.Life altering like the deep south stuff?  Well, not quite. Hence a removed star.",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
5,g2ozSE2Nac7rtlYQwk03PQ,Eve C.,2.0 star rating,New owners I guessing has to be. When I started going there a lady name Sue owned the joint. I don't know who runs it now. But I put in a delivery and it took more than an hour for 3 blocks. Food was ok nothing great. Wing sauce was good that I can say. Went there for pick up and that's where everything went to hell. Place is dirty. Bathroom is....You know what I'm not even gonna go there. Service ha yea ok. The new owners let this place go down hill....yea not for me.,Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
6,PuaOynvDw5-iC02bWTp9cQ,Nadine T.,1.0 star rating,"I had food delivered this evening and was so disappointed. Don't know what has happened here, as I've had somewhat decent food from here before (Parsippany) four piece chicken and three pieces were horribly over cooked while one piece which I had bit into  had blood running through it, honestly! The only decent items were the honey bees. Will never order this food again. I actually feel ill now....",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
7,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,2.0 star rating,The definition of below average.... it is hard to mess up chicken tenders and they do a good job of doing that.The tenders lacked flavor and moisture. They were tough. It is open late so that is the one positive and the reason it isn't 1 star. The place isnt that clean either which makes me worry.Idk if i would be back.,Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
8,whMvRDE8MaOPxycA_ReXtg,Faheem S.,2.0 star rating,"$16 for below average food, no AC even though it was ~100 degrees, and charged extra money. Will not be returning. The food:* The food looked amazing but unfortunately it wasn't good. I got the BBQ burger meal and Buffalo wings. The burger was a tiny patty, huge bun and way too much lettuce. It didn't have much flavor and was pretty dry. * The buffalo wings were terrible and absolutely drenched in honey BBQ sauce. I love buffalo wings but had to throw out 3 wings. * The fries are the reason this is 2 stars instead of 1. They were very good. Customer service:The ladies working there were pretty nice. BUT, when I walked in and gave my order I was told the soda fountain machine wasn't working and can select a can. Guess what? They charged me 60 cents extra for that. Then they also charged me 70 cents extra for cheese on the burger. Every single burger I've ever ordered has had cheese included in the burger. Then I got charged 70 cents extra for ranch dipping sauce with the buffalo wings. Total should have been $13.87 with tax, I got charged $16. I also asked for ketchup and mayo I only received ketchup. Lady said she'd bring it over and never did I'm guessing that would have been another 70 cents? I probably will never be returning here. Only tried it because it was halal but I'd rather grab a 2 slices of pizza and save the $10.",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
9,C61LE970fi_4VF8X1jAP3g,Spencer J.,1.0 star rating,"I'm not religious, but I consider the Super Bowl a high holy day. And everyone knows religious holidays aren't complete without a feast. So (early in the morning) I ordered from Cluck U. Let's break it down:9 AM: Order for a 6 PM delivery6 PM: No Food arrives6-9 PM: Call 7 Times to find out where food is. Only get evasiveness and NO help9 PM: Cluck U finally admitted they lost the order and had to cancel it. Did they apologize? Did they offer me a discount? No, of course not. THEY DID NOTHING BUT LIE TO ME AND DEPRIVE ME AND MY ENTIRE PARTY OF CHICKEN. And on the Super Bowl of all days...O and to add insult to injury - THEY DIDNT EVEN REFUND ME. Next time I want mediocre wings and crap service I know where to go. Thanks for making our Super Bowl nearly unbearable (Tyrion Lannister and Eli Manning were the only thing that saved it). Go cluck yourselves",Cluck U Chicken,3.0 star rating,$,"Chicken, Wings,, Fast, Food,, Halal"
