,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,qvEBZfNe2MW5yZp6tp_Urw,Megan F.,5.0 star rating,"Sunday Dinner is a must and a welcome new tradition in Hoboken!! The pizza is great (especially with the fresh ingredients, homemade peppers, and burrata), but the real highlight is their Sunday Dinner Seatings. They do a few times each Sunday, the multi-course menu changes each week, and ranges across all your Italian-grandmother-favorites (manicotti, Sunday gravy, etc.) Everything we were served was fantastic, and Chris and Mario make the whole experience top notch. :)Favorite new place in Hoboken!",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
1,p88Y7XY4Xl6E7K6P-1eq3g,Marilyn M.,4.0 star rating,"So I've walked by this place so many times since it opened. I was excited to see what the fuss was all about as I've been a loyalist to Johnny Pepperoni. But this was a delight... on this wintry mix of a night I decided to bite the bullet and cheat on JP. Boy was this affair worth it (no one should cheat but when you do it with a better pizza, it's ok).  I was pleasantly surprised in the price and size of the small... It was the best 12 inches that have ever entered my mouth. The sauce, great... the cheese, great...the crunch of the crust, crunchy delight. I totally recommend this place when jonesing for that triangular hot treat. I did a simple pick up and stuff my shameless face at home but I think I would like to go back and try something table-side next. Welcome to the neighborhood.I will say Chris Manzo seemed a little short and just ready to have me be out of his sight... all I asked was if the place was BYOB and he answered with a simple short yes. Nothing more nothing less. Guess he didn't care to have my continued business.",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
2,sG4yd4Fcf_iUAoTAW6IzsA,Shari C.,2.0 star rating,"My first experience with Tenth Street was positive during their soft opening back in October 2017.  They were offering a limited menu at the time (only pizza and calzones).  The pizza we had was fresh and delicious; the service was great as well, but then again we were one of the two parties dining there.My most recent experience was a complete 180 from the one I remembered a few months ago.  I recently placed a pick-up order for a large pepperoni pizza.  I was told it would take approximately 25 min and would receive a phone call when my order was ready.  After waiting almost an hour, I decided to follow-up with them.  When I arrived, the staff seemed disorganized and confused.  I did not receive any apology or explanation, but I was clearly annoyed that it took almost an hour to get a simple pepperoni pie.  When I finally got my order, the pizza was burnt and stale.After this experience, I will not be returning.  Save yourself the trouble and try the other dozens of pizzerias in Hoboken.",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
3,jIPodfSJ77NvlE6ulLb1fQ,Lindsey R.,4.0 star rating,"Ive been waiting to try this place since they started building over the summer. We were a large party but the owner Mario was kind enough to accommodate. The menu is very limited- salads, antipasto plate, burrata, ricotta toast and pizza. You can pick from a square or round pizza. We tried the square. It was crispy on the bottom and chewy on top. We also tried one of each of the appetizers. Everting was fresh and a good sized portion. They are byob and small so make sure to come early!",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
4,pmGWogCOxSO_Lcg9fD_Vqg,Roady O.,5.0 star rating,"Great pizza , I always say keep it simple ... they are the best , take the starter , the Burata is sooo good ... love this place love the Staff there , we come again thx for alllll",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
5,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,3.0 star rating,new spot in Hoboken so I had to try because thats what I do!  Ordered a whole cheese pizza. It looks pretty good with the fresh cut basil on top. It was cooked properly the crust had a good texture.The problem laid in the taste. The tomato sauce is extremely bland and flavorless. The pizza looks the part but is lacking in the flavor department.That being said it is not the worst I have had. It is a 3 star spot.,Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
6,LhIA4A7rRdPm8E7nGeeCAw,Mike V.,4.0 star rating,"This is the culmination of two visits. First went here when it was still on its soft open. They served sandwiches and slices and wouldn't say they set themselves apart from the many Hoboken pizza places. But the place is up and running now and the pizza is delicious. The square buffala pie is a signature dish. Get whatever topping you like. Went with mushrooms and their homemade peppers. The key is to get the homemade spicy olive oil on the side. Drizzle it over the slices generously. Takes the pizza from a good to great square slice. Haven't had the regular pie since the first visit, when it was ordinary.",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
7,_TwgAShonhh5F1agEtDgVw,T G.,4.0 star rating,"Ok all the hype is real, this pizza is delicious! We had to move tables because we sat near the door and it was freezing. The bathrooms were nice and the restaurant is cozy - we loved the round thin crust! They also offer a thicker square pie and that looked delicious! Both pizza' were a generous size for 2 people- 1/2 sausage peppers and onions and the other 1/2 mushrooms and onions. We loved it and it's also BYOB. They are also not cash only - we will be back!!!",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
8,whlNWC9jGkOG2iTIUKpjeQ,Courtney H.,5.0 star rating,"The best pizza I've had in Hoboken!Great service, relaxing atmosphere, byobHighly recommend their home made peppers",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
9,5AvzQRxdiRnLkRaDlrJBEQ,Leanboy T.,4.0 star rating,"Pasta? Likely never as a regular menu item I guess, but the pizza is undeniably excellent. Love the homemade hot pepper relish and the garlic oil.",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
10,f9SUeKQHbnCSKUmu1KXn-A,Peter S.,1.0 star rating,Called in a large order for pick up last night for a party of 20 people. Was told to wait 30 minutes and would get a call when it was ready for pick up. After 45 minutes I followed up and they apologized and said it was taking some more time. Fine. Pretty soon an hour passes by and after calling again this time they magically lost my order. Stick with the old school Hoboken pizza joints. This place doesn't cut it. Literally.,Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
11,YJ3sFc0jndj8AoH0_TWhRg,Evan R.,5.0 star rating,"Have lived in town for over 7 years and this is the best pizza in Hoboken, worth every penny",Tenth Street Pasta & Pizza,3.5 star rating,$,"Pizza,, Italian"
