,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,9zh4z0JtYORvL2munEk3rA,Nzingha Z.,5.0 star rating,"Potatoes are my weakness!!! I absolutely LOVE POTATOES ANY WAY YOU MAKE THEM!!! And boy does Potatopia have ways...I love all their ways to make potatoes and the vast selections of toppings and potatoes.This is one of my fave go to spots for food in the Newport Center Mall. I ordered one to stay and one for the road...yes, I did!! Okay the one I sat down in the food court with was Mango Drink w Sweet Potato, BBQ Pulled Pork, Sharp Cheddar Cheese, Scallions etc,etc....Can you say DELICIOUS?! OMG and so fulfilling...I won't need anything else for the night.I order a potato and another drink to go as well. This order was mashed potatoes spicy beef smoked gouda trimmings and mushroom beef gravy with strawberry lemonade. What a piece of potato lovers heaven on earth!!!The Mango drink was made from real mango purée I can tell not watered down drink mix or concentrate. The pulled pork was perfect and has a sweet, spicy smokey flavour that is totally southern style....soooo good slow cooked.Now this is the way I like my Mall food court fast food with real home made tastes to it...I highly recommend coming to this spot and guess what they have an app and you can gather points towards your next purchases...and I think that's just great!Well, time to go I'm stuffed...like a potato;)",Potatopia,4.0 star rating,$,"Fast, Food"
1,v7qJv45x3--yXsvzZH_w0A,Sarah A.,3.0 star rating,This place looked promising at first but honestly i was a bit disappointed .  I ordered the smashed red potatoes which by the way are fried (did not know as i was trying to avoid all the other fried options but dislike baked potatoes). I was annoyed they were fried but that's my error. If i would have  known they were all fried i would have just got the tater tots. Anyways when it was time to pick the protein i asked for chicken tikka. No joke they gave me a tablespoon of protein. My food was 95 percent potatoes and chipotle aoili  and 5 percent protein and veggies. I dont know if i just came at a weird time but honestly will probably not come back. Food tasted fine though. Only thing I'd ever buy from here again is the mango lemonade. So good! Other then that don't be so stingy with toppings and protein . I paid 10 bucks for a bowl of mainly potatoes .,Potatopia,4.0 star rating,$,"Fast, Food"
2,dv1N3Ze007TmU4wREzNz9A,Esmeralda C.,4.0 star rating,"Have tried Potatopia a few times, and it never disappoints.  My choice is always a baked potato, filled with many vegetable options and vegetarian chilli, jalapeno, spicy sauce and chipotle to top it all off.  It is such a filling meal that I usually share it.A nice compliment is one of their lemonades, my pick is strawberry lemonade to wash all that yummy goodness down. They always have samples to try with varieties of potatoes yet I always come back to the good old baked potato.If you haven't tried it, I suggest you do, on an empty stomach, because your belly will thank you!",Potatopia,4.0 star rating,$,"Fast, Food"
3,ZZkMKmO1zkuWDqDbRywr9Q,Vinod G.,5.0 star rating,Yummy and outstanding service. In total love with it. Try Cajun shrimp with Cajun fries.,Potatopia,4.0 star rating,$,"Fast, Food"
4,qwK6E1ehscedtlIgek7kDA,Joanna B.,4.0 star rating,Food taste good. My spouse loves this spot in newport mall. They give good amount of serving and it taste good. Worth the money you pay for.  Very satisfied customer,Potatopia,4.0 star rating,$,"Fast, Food"
5,X3EZzTqES4f00CS7D2aBJg,Fred R.,5.0 star rating,"Interesting concept, amazing taste! They have spicy and non-spicy, as well as vegetarian and non-vegetarian options. I ordered baked sweet potato base, variety of vegetables to fill it, and Cajun shrimp as meat, topped up with chipotle sauce. Altogether only $10.41 for dine in. I am so excited and carried away by it that I decide to write a review for it, and yup, this is my first ever Yelp review!",Potatopia,4.0 star rating,$,"Fast, Food"
6,fbcw8BHJNFC5UN7DQ5Khjw,Shweta L.,5.0 star rating,Wonderful concept and plenty of combinations for vegetarians! The staff(Zack and Deep) are courteous and the food delicious,Potatopia,4.0 star rating,$,"Fast, Food"
7,NwaclTbmYsqKy26k5pSUow,Sreenarayan A.,5.0 star rating,Never dissapointed. My favorite is the Cajun spice option. Amazing!They have vegetarian optins.,Potatopia,4.0 star rating,$,"Fast, Food"
8,zB8TS8sr8zLQ7hSu78Gkjw,Wei V.,2.0 star rating,"I used to love their smashed red skin potatoes. However, the quality of the food has gone downhill lately. During my most recent visit, the smashed red skin potatoes became deep fried potato wedges and were saltier than before. It also took them a long time to have the food ready.",Potatopia,4.0 star rating,$,"Fast, Food"
9,H_DrPMFvpI0jSLybrqoQJw,Rolly S.,3.0 star rating,This was quite an interesting and different dish to try.. baked potato topped with veggies and sauces...! I took the veggie one,Potatopia,4.0 star rating,$,"Fast, Food"
