,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,POHlI4JZ8EpgcXUNLpOdwg,Leslie T.,4.0 star rating,"The vibe is very hip, and the service is brisk but informed. The ""selection of 4 cheeses"" starter is ample in portion, and the cheeses are very good. The JW chicken surpassed my expectations; I knew it was the famous dish, but I wondered how could roast chicken could be. This dish was very tender, flavorful, and very well-seasoned. There's a lot of chicken, so this would be a good dish to share with one other person. The ravioli doppio (sweet potato filling, with brown butter, parsnip, and cress) was insane. Texture was good, flavor was bold and rich, and the dish was not overpowering at all. It complemented the chicken well. Tiramisu is dense. The mascarpone is thick, and the coffee flavor was strong. Very good dessert.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
1,eyiC9GE0fnkmzXeB2u_XxQ,Richard J.,3.0 star rating,"Super excited to try this spot after waiting weeks for a Saturday night group reservation, but we left feeling disappointed. Pre dinner (ambiance and bar):Restaurant is pretty spacious set up with the main dining room enclosed by garage doors, which, can be pulled up during the summer to expand the dinning area into the side walk. Also worth noting was the seating in the kitchen for those looking to have a more immersive experienceSome of us arrived a little early for the reservation so we grabbed a few drinks at the bar. We ordered a glass of Sauvignon blanc, which was bland pretty standard and a very average Bellini lacking a distinct flavor. When all of our party arrived, we were shown to our table. Food:The evening's menu when we visited was not as enticing as others we'd heard about (or seen on yelp). Nonetheless, to start, we opted to share a couple of burratas, a plate of salumi, and two portions of the ""project X"" cheese (described as a softer Gouda style cheese). The burrata was on the small side, but was tasty, served with beets and arugula. The meats on the salumi plate were extremely fresh and portions were generous. The plate was a mix of 3 meats: prosciutto, aoppressata and cacciatorini. The ratio of bread/breadsticks to the project X cheese was a little disappointing and the cheese itself underwhelming. For entrees, the table ordered the JW chicken (signature Barbuto dish), lamb pappardelle, squid ink pasta and 3 portions of gnocchi stagional (with cauliflower, broccoli, olives and Parmesan). The common theme for our entrees was that they were bland. The gnocchi was heavy but not rich as such; it lacked flavor or excitement. The same can be said for the weak flavors in the squid ink pasta. That being said the lamb pappardelle was cooked perfectly (pasta and lamb) but it seemed like something was missing from a flavor perspective. That being said, the winning dish at the table was definitely the chicken with substantial serving size, moist inside and great seasoning on the skin!ServiceFriendly, informed and quick. Based on what we have heard from friends / others on yelp I am inclined to give them another chance but with all of the different Italian places in Manhattan not sure we would roll the dice with Barbuto without knowing the menu in advance.Rich and Sophie",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
2,iBpPw5D1tyKuOPPzocC0Qg,Shaina F.,4.0 star rating,"Were goin up on a Tuesday and chose barbuto as our spot for dinner with my fiancée and my dad while he was visiting, I'd been dying to try it and just looking for an excuse! It seems they recently started taking reservations, though there were plenty of open tables so I definitely recommend walking in on a weekday, you're pretty likely to get a table and, if not, the bar is lovely! I'd eat there in a second. They also have a cute little private seating area that looks to hold about 8-10, looks cute for bdays!We started with some vino and apps to share - the California Cabernet was delish and I started with the kale salad (how could I not?) and we shared the burrata as well. The kale salad was light and delicious, a great start and pretty big so perfect to share between two people. The burrata too, so good always!For dinner we went big and got a feast to share! We got the chicken and the potatoes, because it seems that if you come here - these are a must for your first time! We were definitely not disappointed and they made killer leftovers for lunch! I ordered the carbonara - not printed on the menu but always on the menu - and I have to say this was by far the star of the show. Fresh, heavy, heavenly, with that perfect pancetta crunch! I'd eat it again in a heartbeat! My fiancée got the zuppa di pesce which he enjoyed very much, great broth but a little skimpy on the actual seafood. My dad had the gnocchi stagionale, definitely interesting and very different flavors, it wasn't his fave but was presented beautifully. I'd love to come back, especially when the warmer weather arrives for a sunny weekend brunch! See you soon!",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
3,3OL1nZ8E8RtKvOPquMAyJw,Gab G.,5.0 star rating,"Had a wonderful experience here on Christmas Eve! They were doing an outrageous prix-fixe and while it seemed pricey at first, it ended up being a ton of food and we all had leftovers. Here's what I ate:+ kale salad+ bay scallop+ steak tartare+ tagliatelle with lobster+ gnocchi with mushrooms+ chicken with salsa verde+ market fish with clams + fried potatoes+ brussels sprouts+ chocolate cake The highlights were the salad, gnocchi, chicken and fried potatoes, but honestly, everything was divine except the cake, which was kind of meh. But overall this is exactly what I was looking for! Definitely will return.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
4,OvUVEjpmu53FXRbrdrj-2w,Deana B.,5.0 star rating,"Barbuto is one of the most perfect restaurants in the city. Even though it is nestled in a quiet area of West Village, Barbuto always has a full house. And there's a reason why - this place has outstanding food, service and cocktails. I've been here a handful of times and each experience is just as good as the last. As far as the menu goes, I haven't quite expanded my selection from the trifecta - Carbonara, Pollo al Forno (JW Chicken and salsa verse) and Patate (potatoes, pecorino and rosemary). It is truly the perfect combination of food. Tip: Ask for everything to be served together to really get the best forkful possible. Note: The Carbonara is not on the menu.  I think you get the picture, the place has great food. I'll wrap this up now with a review of their excellent service. I came here with a party of 4 in the winter and the place had a good crowd per usual. It was taking an unusually long time for our food to come out so we asked our server about it and he realized he forgot to put in the order. We would have had no idea, easily would have just assumed the kitchen was backed up. Instead, he told us that he forgot and got us all a free round of drinks and dessert for each of us. I truly could not believe it! That was over the top customer service that my family and I will never forget. So, point of the story, come here! You won't regret it.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
5,eu7Jx2UGlm-sq3MiY0ByXA,Jaime H.,3.0 star rating,"Traveling from out of town and decided to give Barbuto a try -- we had no prior recommendations to come here or had looked it up for reviews but we had a wonderful experience!It's worth checking out if you're looking for a simple Italian restaurant and meal in the area. The food was excellent. We went with the spigola arrosto: striped bass & caponata $30 and pesce spada ai ferri: swordfish, butter beans, turnip & pickled celery $30. The portions and service were excellent.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
6,PwcixSjHHDsFrR5geVLrKg,Lexi E.,5.0 star rating,"5 stars for the no-wait brunch lines, good food and tequila Paloma's.  Will always bring guests here!",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
7,CrJl7b8FJZ80OAPyUYPi8Q,Michelle L.,4.0 star rating,"Barbuto always caught my eye when passing it on the street, corner space in the west village, right near the westside highway. Big open garage doors, clean cut looking. Always packed with people. At last, I got to try Johnathon Waxman's place!Came here with a group of 4 and we shared a bunch of delicious plates. We started off the insalata burrata which was a good size to split for bites between 4 people. The burrata itself was super creamy. It had apricot, pear and walnuts. The fruit and walnuts was an interesting add on to the burrata, enhanced the flavor of the creamy cheese. I think the most surprising factor was the hit of salt. Certain people had bites of extreme salt. I didn't mind it because I love salt but a bit of a surprise for the amount of salt present.As for the pastas, we shared the gnocchi stagionale. The gnocchi had almost a crisp bite to it as it was cooked in butter. Delicious! Coupled with the corn and it made it into a very homey dish. We also got the bucatini all amatriciana which had a ton of pancetta in tomato sauce. The bucatini was perfectly al dente, filling to say the least. The orecchiette con salsiccia was on the same level with the others. Al dente pasta, cleaner flavor compared to the bucatini with a ton of pork sausage inside. Overall, all the pastas were a hit!Then the main entrees. We shared the pollo al forno which was split perfectly into 4 pieces. It was one of their more popular dishes. Definitely a dish to be shared. The chicken was super tender, crisp skin. The salsa verde added an interesting element to the dish. It was good! Definitely worth a try. We also shared the hanger steak. The steak was cooked perfectly medium rare. There was a sauce on it that I wasn't really a fan of so this perhaps was my least favorite dish. Nothing overly memorable outside of that. And of course, we had to get sides. We got the seasonal vegetables which was swiss chard cooked in garlic and lemon. We also ordered side of potatoes. Their patate was amazing. Super crisp fried bunches of crushed potatoes with a good hefty sprinkle of pecorino. A must get!Overall, get the pastas and sides! You can't miss with those options.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
8,N5DYHYbhRTVJdmp9pWCmyg,SHIVA N.,5.0 star rating,"Most amazing dinner and service. Kale salad, JW chicken and potatoesMakes for the perfect meal in New York.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
9,6SjgJeJg6KRTpZNO7n6uBA,Brian M.,4.0 star rating,"Great restaurant in the West Village with a very cozy feel. Attended a holiday party here and had reserved the chef's table. Which puts you right in all the action of the kitchen. We had 12 people and I was impressed with the wait staff who were attentive and never rushed us even though this is a three hour seating. We had a four course meal and the plates and silverware were changed immediately between courses. They refilled the water and wine glasses as needed without prompting. This can be a problem in some places although not a problem here. They give you more food than you can imagine. We had so many leftovers.The atmosphere is great, the place was full including the bar. Everyone looked like they were enjoying their meal. ALL OF THE FOOD WAS OUTSTANDING! I'm not going to discuss each one although I'm listing them so you can have an idea of the scope of the menu. The first course were appetizers. Salumi:Prosuitto di Parma,  Cacciatorini & Siopressata, bread and bread sticks. Bruschetta which was made of honey nut squash, Parmesan and aged balsamic. Cavolini Crudi: A salad of Brussels sprouts, watermelons, radish, hazelnut and pecorina. Insalata Burrata:    with Asian pears, walnut & oregano. Second course: Gnocchi, stagionale, cauliflower, broccoli rabe, & Parmesan. Capricci con Bolognese: Veal and Park ragú, tomato and Parmesan. Spaghetti ala Gamberetti: shrimp, Meyer lemon, Fresno chili and botarga.Third course: Pollo al Formo: JW chicken & salsa verde. Manzo ai ferri: Hanger Steak, Maitake sunshoke and black garlic. Zuppe de pesche: mussels, shrimp, striped bass, clams and shell fish broth. Verdure: seasonal greens, garlic and chile. Patate: Potatoes, pechorinno, and rosemary. Carote: baby carrots, preserved lemon, pistachio and basil. We also had a special Tuma dish.Fourth: desert plain and simple ""Toramisu"".Great night, great experience, highly recommend you try Barbuto.",Barbuto,4.0 star rating,$$$,"Italian,, American, (New)"
