,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,JURvQL8BJauRJOIhbVRtVg,Megan L.,5.0 star rating,"Stumbled upon his place when looking for something different to do with my husband a few weeks back, so glad we checked it out! We decided to try out the hot chocolates (4 stars!)  and sat down to play a few board games. Had no idea there was such a welcoming community here! The spot was comfortable full of iHerb families, couples and groups and felt warm and inviting. We learned that they host different game nights and had a schedule up with more information. If you're looking for something unique to try you should stop in!",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
1,zMSM_jUOMMnGulevyzgo_g,Preeti R.,4.0 star rating,"Landed here because this was the only cafe open on Christmas day in the whole of Hoboken and so glad I did! The cappuccino was good, nothing really to brag about. What surprised me was their vast and varied collection of board games that this place hosts. It's 5$ per head to sit down and play and a wonderful way to try out new board games to get to know which ones interest you the most before buying them. They also have board games for purchase and they were discounted!TLDR: come here to try a board game if you don't know what to buy; expresso drinks are just fine.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
2,3L5-jh0CIHplgBxyndgS2g,Arti G.,3.0 star rating,"Nice staff and fun place to hang with some friends. They have board games and plenty of seating. Coffee seemed a bit watered down to me. Caters to different diets. Offers almond milk, soy milk, honey, agave, stevia...",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
3,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,5.0 star rating,"If you are looking for something fun to do one night or weekend, I suggest checking out Aether Game Café in Hoboken.  I like games and play a few times a month with friends* at home and the discovery of Aether Café has greatly increased the diversity of my game selection.  For $5.00 a person you can select from their vast game library, grab a table and play a board game.  You can stay for 40 mins or a couple of hours, either way it's the same five bucks.  Buying a game can be a pretty big crapshoot.  Usually you have not played the game, so you are not even sure if you will like it when you are buying it.  And most games run in between $40-$90, which is a lot of money in my opinion.  It's totally worth it if you enjoy the game and will play it, but not something you usual know when ordering.  If you are like me and likely not sure what game you want to play, don't worry!  The two gentlemen that work at the cafe are very adept at asking a few questions to see what kind of games you enjoy and making a recommendation.  They recommended a great game to me that I had never heard of and loved called Waterdeep.  The fact that I had never heard of it comes as no surprise because I know nothing about board games.  That's one reason why Aether Café is so great; they are an encyclopedia of games that a causal gamer like me can take full advantage of.  All of the games I have played have been in excellent condition, which doesn't surprise me as people who play board games often usually are very strict about not bending cards and putting the game pieces back perfectly.  There are also weekly tournaments of popular games like Catan and Magic. Players are allowed to bring in outside food, which is helpful as some games can run a couple of hours.  Aether also just started severing coffee and tea, and they sell snacks like ice cream bars and potato chips.Lastly I want to mention that this is more than just a café with board games.  Aether café is a place you go for community.  The café workers will do their best to find a spot for a single player in an ongoing game and may ask you if there is space for one more in your game.  And as you might imagine, many of the other patrons are board game encyclopedias themselves and will introduce themselves to you, ask if you have played the game you are playing before, and them launch into a full on explanation of how to play the game or if you are unfamiliar with the game or start a conversion on why the game is great or why it is horrible.  Everyone I have met has been very friendly, but do expect to meet people with strong opinions about games.  *This may seem like a lot, but in terms of people whom are game hobbyist, I fall into the causal and/or party gamer category.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
4,xWiD2MXYHioiF2YuNrqnGQ,S M.,5.0 star rating,"Awesome cafe! It seemed as if they had all the D&D books available, and the hot chocolate was so good!We had a blast playing games for hours, and even tried a new one. Staff was very chill. Would definitely come again!",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
5,WatxBZzftc_Pt4YJ-Rap0g,Sarah G.,5.0 star rating,"I've been here two times now and I've enjoyed my experience both times. I've been coming here with someone the last couple of weeks (who frequented the place much more) and I just enjoy it every time. The board game selection is on point and you can seriously pay that $5 and just sit for hours and hours and play. The staff is also super nice and will suggest games to you if they notice you stop playing at any point and their recommendations are great. They also make an amazing London Fog. I'm a huge fan of this drink, I am not sure how it came about that I enjoy it so much but I am constantly on the look out for amazing London Fogs...I would literally go back here just to get another one :) I'm thinking I'll end up being a regular here...very relaxing, very awesome.(side note: it can get loud in the cafe when there are game nights in the back (think DND, Magic, etc. So be warned...if you don't like loud places, please realize that this is a game establishment and they cater to those paying multiplayer games...so it's not always super quiet.)",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
6,7K6alyCYIKC6vsKtwyZlMg,Allison G.,5.0 star rating,"As an avid board gamer and collector, I was ecstatic when my friend told me about Aether! We visited on the evening of Labor Day, and the five of us were able to find seating right away.A couple of my friends had the cold brew coffee, which they found delicious and refreshing; another friend and I each tried one of the several varieties of loose leaf teas they offer. One of the cashiers spent several minutes talking through the entire tea menu with my friend, who was very satisfied with his selection of a green tea blend. I opted to channel my inner Leslie Knope and try a delicious blend called National Parks Department. I also took notice of a few delightfully ""punny"" beverage names (Luke Chaiwalker, anyone?).There is a $5 cover per person to play games for as long as you'd like; we were short on time, so we didn't stay to play today, but we enjoyed looking at the gaming options, and we definitely plan to come back when we have more time to play! I would recommend this spot for board game lovers who want to try games before they buy them; they also have some games available for purchase.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
7,-srBuMt-vvZfzqzgkGPO8w,Benjamin R.,5.0 star rating,"My girlfriend and I came here with two of our friends and had a really great Sunday afternoon. We had printed out a Groupon that got is in for free (usually $5/person cover) and was a $20 drinks coupon (they have coffee and tea here). I enjoyed a really good chai tea (foamy and sugary), iced coffee, and drip coffee (God, do I really drink that much caffeine?), while the rest of my group got an assortment of drinks over our 5 hours playing games.And my, the selection of games. The back of the cafe was packed the entire time we were there, so my group took the front tables (the front window could really use some shades--the afternoon sun is intense). We played one game none of us had played before (Pandemic) and the guy working the bar helped us out with the rules (though it took us a few tries to get it right).The cafe was also very patient with us in terms of not being pushy for us to leave at any time. It was a really, really fun afternoon and I look forward to doing it again.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
8,9KJnesJ8tJ5b5ICHQMzpSQ,Andy L.,5.0 star rating,"Amazing board game cafe.  The owner is extremely friendly and kind, and the spot has ample space for game play with an extensive amount of games to choose from.  Parking is a little hard as you are limited to only 2 hours on most of the streets in Hoboken, so we decided to park in a garage in Newport and walked over.  I like this place better than the spots I found in the city, and if parking was easier I would definitely be back more often.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
9,KASkyOB14XuwsJIj1IPk7A,Mike B.,4.0 star rating,"this place is legit awesome. it's a bit small, but it's nice to see something in Hoboken that's different from the usual: some kind of trendy food or yet another cookiecutter bar/grill.$5 a person lets you play as many rounds of as many games as you want (you can rent theirs, or even bring your own). this is a great opportunity to ""try before you buy"" before throwing down serious cash on something you might not end up liking.they brew some damn fine coffee and tea on hand and a have nice selection of snacks. you can also bring in your own food. even have some polyhedral dice for sale, and a few small geek/nerd items like some pins and a few action figures. most of the action, however, is tabletop gaming.their collection of games is superb. and they have plenty of expansions, alternate editions, etc. which is great.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
10,f2XfLM9VIzlTb2nccdVgcA,Marylee J.,5.0 star rating,"For $5 you get all day access to a bunch of games and the brains of the knowledgeable people who work there. Everyone is friendly and it's a great atmosphere to try some new games before committing to dropping 40-60 bucks on them. There's always some sort of event going on (including lots of MTG ones). They sell games as well and if they don't have what you're looking for, they might be able to order it for you. At a discount even!!They stay open ridiculously late, and, I was very pleasantly surprised to find that their coffee is pretty damn good. Like, -really- good. My one gripe would be that sometimes other patrons bring in stinky food or -are- stinky but that's on them and not the establishment, really.If you're AT ALL into board/tabletop games, give it a shot. What have you got to lose? $5? You spend more than that on one beer. (Which I wish they sold, then they'd be perfect. ::insert heart eyes emoji here::) Just go already!",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
11,QVaZvzG0VvnmYq7bNE-3oQ,Anna S.,5.0 star rating,"Not one for games and such, but the coffee is great and the staff is extremely friendly!Great alternative to the franchise coffee shops on Washington Street.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
12,3OkAPDZTO1XoaF2hCxLLIg,Jessica F.,5.0 star rating,"I went here completely by mistake and I'm super glad I did. Story time: my friends and I were supposed to go to the fair but decided against it last minute. One of them suggested we go here and I agreed due to being curious.The staff were polite and the place was super clean which is a plus for me. It was a cozy place to just chill. Not to mention, only paying $5 to play any cardboard or card game available there. 10/10: Just bc it's $5 and super clean.",Aether Game Cafe,4.5 star rating,$,"Cafes,, Tabletop, Games"
