,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,kXPgMku2gWByt1GRLkx63A,Valbona S.,5.0 star rating,Absolutely delicious vegetarian sandwich. This cafe is really great for lunch or brunch. The service is great and the food always very tasty.,Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
1,RsQhq9t8QzzqxhzqWSy4kA,Thomas D.,4.0 star rating,"Absolute best hot chocolate around. Ultramarinos is a great casual spot for any time of day, for full meals, beverages, or just snacks. Their pastries are great and it's also a good spot to get small parties catered.",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
2,6es_04FrajEYVhuFv4Xpgw,Kristina P.,4.0 star rating,"The fact that I had never been to Ultramarinos until this morning is a god damn shame. The outside is pretty nondescript and it's easy to miss. Also, the address on Yelp is wrong (that's the address of sister restaurant Zafras.) It's not on Willow, it's on 3rd between Willow and Park. The place is so tiny and the colorful Latin decor makes it feel authentic and charming. The menu was a lot larger than I expected. My boyfriend and I had the Spanish tortilla sandwich and the Buche (scrambled eggs with tomatos and onions) along with a chicken mole tamale to share which was AMAZING. I also had an iced cafe con leche and it was the perfect ratio of milk to coffee (I hate when it's too milky.) The two women waitressing/working the counter were all smiles and happy to answer any questions about the menu.I want to come here every Sunday.",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
3,Gp89goVF9HWYujti-UaZRg,Sarah K.,4.0 star rating,"I live very close to here & this is the go to place for weekend mornings when feeling too lazy to  cook breakfast. For about $6/7, you get eggs, chorizo (a decent amount), and their traditional toast. Their toast look like bread sticks with thin cheese inside but lately, it looks like it has been just butter. Cheese was way better. Sometimes on my walks with the dog, I like to stop here to get a cookie & the peanut butter cookie I tried was so thin, crisp, and moist. I took a star off because their hours seem to be inconsistent. I walk past here on walks with the dog and sometimes they are open, other times closed, when it is not close to 9PM yet.",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
4,Q8s9pN8OQMsu69-JiJ0xsQ,Samantha L.,2.0 star rating,"Had breakfast here, tasted very good when we ate it but both my husband and I felt sick afterward. I stopped in for the supposedly excellent hot chocolate around 11:30 am on a weekday and was told it would probably be ready after 12- unfortunately, I am not available to visit in afternoons and don't understand why it would not be available in AM as well.  Also have tried to call the business a few times to ask about menu offerings and phone is never answered. I want to like this place, but they're not making it easy.",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
5,zB8TS8sr8zLQ7hSu78Gkjw,Wei V.,1.0 star rating,"Not sure how this place got a very high rating. My husband and I visited on a Saturday around noon after reading all the awesome reviews about this place. We tried to order Venezuelan Pork Crackling Tamalito, Guaro Venezuelan Steak sandwich, and some other dishes. The waitress said they were out everything except a few items. I mean it wasn't even busy. There were two other tables. And that was it.We finally settled with Cubano and it came with some weird robe inside. The waitress offered a substitution. We picked Serrano because that was the only item available. The ham tasted steal and looked like it was a made-up sandwich. We didn't enjoy it at all.I forgot to mention that there was a long wait until we get our food. I was very disappointed.",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
6,7h2wGMj-N2VwQ7dVu6Wazw,Alex V.,2.0 star rating,"This place was a major disappointed. This was one of those few times where my experience was completely different from that of other Yelpers, and not in a good way.First of all, they were out of pretty much everything. Three of the things I wanted to order from the menu were not available. It would've been kinda nice if the waitress at least gave us a heads up as she sat us down.In any case, we ordered a few appetizers, some chips, and two sandwiches. For some reason, our main meal came out before the appetizers did. We never got the chips (although she did try to charge us for it at the end). My pork sandwich was delicious. Tender and full of flavor. Unfortunately, on my third or fourth bite, I bit into some kind of weird rope. The waitress explained to me that it was the rope they used to tie the pork while roasting it. Gotcha, but still kinda gross and unexpected. She offered me a replacement, so I ended up going with a ham & cheese sandwich. That turned out terrible. Half of it was cold and was extremely salty.To make matters worse, there was some kinda weird white stuff floating in my water before I even took a sip. I would've understood if it was from the lemon, but here's the thing: there was no lemon involved.",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
7,PP7ZluZbM8qst4rAh8IIog,Surabhi G.,4.0 star rating,The interior is so pretty. Good food. The portions are not too big so may be good for a small meal.. the vegetarian sandwich is really good and one of my favorites. I also like their empanadas .,Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
8,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,UltramarinosCame here a few days ago to pick up somethings to take to my friends house warming. They have a lot of cool and different kind of foods. I ordered the empanadas- beef and chicken. They are small and they make them to order so be prepared to wait a little bit for them toBe ready. I also had gotten the chimichurri sauce. If you are going to be ordering anything from there it should be dipped in this!! It's so delicious!! They have some outdoor seating and the interior is definitely eclectic. I am going to be more adventurous on the next trip over!,Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
9,Uun2dxEPQwNT2j-mwlGwRg,Anthony T.,5.0 star rating,"A true find on a cold day in Hoboken, Ultramarinos is a darling of a cafe and serves up a great brunch/lunch spread of foods. From its charming interior to its warm service, I was definitely impressed by Ultramarinos and it all had to offer.I came across Ultramarinos thanks to the lovely reviews of my fellow Yelpers. With no brunch place in mind for a last-minute brunch with friends, I was happy to have found it. I called beforehand and was able to get a reservation for my party of four. To my knowledge (and according to Yelp), they don't do formal reservations, but it seemed like that might not be a hard and fast rule. We were seated at the back of the restaurant, where there's a large table in front of the vintage, wooden fridge door. Around us were a variety of lovely artifacts, unique furniture, and a huge chalk wall extolling the values of chocolate. Ultramarinos occupies a smaller space, with small tables near the front windows enough to seat 4-6 people, a bench-style seating area for 4-6, and the large table in the back for 6-8 people. What surely impressed me was its unique ambience and style, blending shabby/chic with down-to-earth rustic kitchen.Food-wise, I ordered the Creamy Pumpkin soup, the Chicken Mole Tamal, and the Stuffed Piquillo Peppers with Beef. The table also shared the ham croquettes. The food was definitely spot-on. The flavors were intense and fresh, without being overly salty (and the aromas wafting from the kitchen were to die for...my friends and I had such a hard time choosing what we wanted off the menu). I was a big fan of the hearty pumpkin soup, which had a lot of pumpkin flavor and was thick and luscious without being weighed down by the addition of heavy cream. The ham croquettes were also a highlight! Everything for brunch was washed down by a large cup of cafe con leche, which was coffee at its best.Service-wise, there was one one server who was simultaneously taking care of the front counter as well as the tables. Admittedly, things were a bit slow, but my friends and I were happy enough to spend the extra time catching up. But our server was patient with all of our questions, and she was so sweet and attentive despite the Sunday brunch hour. Needless to say, Ultramarinos is a place to check out if you're in Hoboken for brunch or lunch. Larger parties may have to plan carefully, but the cafe is the perfect place for two or even for an individual looking to get some work done (free wifi!). Another tip? A municipal parking garage is located two blocks west on Third Street if you're not keen on circling the streets for a free spot.Overall, quite taken by Ultramarinos and looking to return soon!",Ultramarinos,4.0 star rating,$$,"Cafes,, Latin, American,, Breakfast, &, Brunch"
