,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
0,seiQSja721EZ4CTr8sKU-Q,Alexandra M.,5.0 star rating,"This place is BOMB!  Pizza is fresh and flavorful (get half and half when you can't decide), the menu is extensive, and the owners/staff are friendly.  It's BYOB and there's a liquor store ~2 blocks away.  Ends up being a cheap meal for a TON of delicious food that you'll have left over for the next day.It's pretty casual with a neighborhood vibe and is great for any outing -- date, family dinner, or catching up with friends.GO NOW",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
1,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,4.0 star rating,"I have not been to their other location, but heard great things so I figured I would give this one a try. Inside is a nice setting and it's BYOB so you can bring a few beers or a bottle of wine which is nice. Waiter was really attentive and served our table within a few minutes of entering. We tried the Sicilian and just a regular plain pie. The sicilian was great, nice airy crust with a nice crunch. It differed from a traditional Sicilian as it was round in shape, nonetheless it had the rest of the characteristics of a traditional one. The regular pie was excellent as well, nice crunch and crispy to the edge. The owner was inside checking tables making sure everyone was enjoying themselves. Great affordable spot with top notch pizza!",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
2,dD-e4MWK3p5xUK9gcWpu9w,Emma P.,4.0 star rating,"I used to go to the original Napoli's every couple of weeks for pizza and then I moved downtown and it was kind of far... So I was thrilled to see that they have very recently opened up in the old Grimaldi's spot on the corner of First and Clinton.They have done a great job of renovating the restaurant. There's a new frontage, lots of wood and some nice lighting. It's a 'boken pizza joint so it's not super fancy or anything but I prefer it to the original, overall it looks a lot more modern.The menu is a lot bigger than it used to be but apart from an occasional salad for the table all I ever come here to eat is the pizza! The pies are thin crust NY style pies and I would recommend spending an extra couple of bucks and ordering a Margherita rather than the Original pie. I'd also recommend sticking with the more traditional toppings rather than the more inventive ones.There was a bit of a mix up with our pie - we received one with sausage and anchovies (why would you order that?!?) - but they made our correct pie quickly and comped our drinks to take care of the mix up. The pizza here is excellent just as good as at their other place. There's a few kinks they need to iron out (get a door closer on the front door to stop the draughts and for the love of God give the servers pencils and pads so they don't screw up orders) but I'll give them a break as they only just opened.What else do you need to know? It's BYOB like the original and they have the two slices and a soda deal like the original at lunchtime. And it's insanely cheap for the quality of pie you get, dinner for two for $25.00 is a deal in anyone's book. We'll be back.",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
3,DCsxVk5sQbWnvDw1wdXKJA,Maya R.,5.0 star rating,"wowwww was this an amazing first experience at Napoli's! Went here on Easter Sunday night craving a perfect NJ pizza and they did not fall short. we were instantly greeted with warm welcomes and it felt like a typical Italian family vibe. They offered us descriptions for different menu items and insisted we sit while we wait for our pizza. We were able to see the guy make our pizza from start to finish and it made it that much more mouth watering. The pizzas are made in wood fire ovens and cook super quickly! We brought it home and even after our 7 min walk, it stayed crispy and warm. Not to mention DELICIOUS. I recently moved downtown and this will 100% be my new pizza spot.",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
4,5aZX8bTiD0k9vR60SG588Q,Alison C.,4.0 star rating,"My friend and I were enjoying drinks at The Nag's Head, a casual neighborhood bar that allowed patrons to bring outside food, when she asked if I wanted to share a pizza.  I agreed, and she followed this up by asking if I had a favorite spot in town.  I immediately said Napoli's.  I had only been to the uptown, Washington Street space, but knew that they had just opened a second location on Clinton Street, just a few blocks away.  We gave them a call and ordered a small pizza with mushrooms to be delivered to the bar.  The added topping took the cost over the $10 minimum delivery fee, which was great.  We were also able to swap the basic crust for a whole wheat version, which did have a rich grain flavor, but was still very enjoyable.  As always, their marinara sauce was well-spiced and slightly sweet.  The cheese was gooey; and the mushrooms were freshly roasted.  The pizza was as delicious as any other I had ever had from Napoli's.  The 6-sliced personal pie was also the perfect size for our light evening dinner.  However, I took away one star from my review, because my friend told me that the delivery man criticized her tip amount...",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
5,FniXpErdQGfzxG4B-74dRw,Samantha D.,5.0 star rating,I have been dying to try Napoli's and was so excited they finally got a downtown location. After all the instagrams of their pizza once I saw the penne vodka pizza I knew it was time! I ordered a personal penne vodka pizza online And the pizza was ready at the exact time they told me it would be! It was soooo good and made my night. Can't wait to try other pies! Finally a nicer pizza place downtown that you could even just get slices from!,Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
6,AYQd0upkY7zxkj2-wVawYw,Al K.,1.0 star rating,"Arrived early to pickup a personal pizza that had already been sitting in the back for a while. Once the staff finally found it, I returned home with quite the disappointment. Instead of a Napolitano style pizza with fresh mozzarella, juicy sausage, and garlicky broccoli rabe, I got a dry/flavorless mess. The pizza was stiff and tasted like the cardboard box it came in. I'm not sure how they think they could get away with replacing fresh mozzarella with the dry stuff in Hoboken of all places. Sausage was just bad so I picked it off. Finally, the broccoli rabe was an afterthought as someone obviously forgot to put it on before the oven. On top of everything the pie was cold after a one block walk and continues to make my stomach rumble as I type this. I hope Napoli can get it together soon.",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
7,wU62o5mwLK14jtk0eRRvqg,Tom B.,5.0 star rating,"Consistently excellent pizza, they always have a solid selection of slices on offer. My personal favourites are the BBQ chicken and the meat lovers which has a phenomenal meatball. You honestly can't lose if you're after a quick, delicious New York style thin crust pizza!",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
8,IPDqK7xVUFeizZKNJtuXIQ,Candace C.,5.0 star rating,"We'll definitely be coming back here! They have some of the best Italian food and pizza in the Hoboken/Jersey City area.We ordered a margherita with breaded chicken, creamy Cajun fettuccine, and arancini. The pizza had a nice savory sauce with just the right amount of crunch to the crust. My favorite part of the meal was the creamy Cajun pasta! The sauce wasn't too heavy with cream and had a delicious kick from cayenne and paprika. The arancini was a hit, too. I traveled along the Amalfi Coast this summer and Napoli's arancini was legit; better than half the ones I had eaten along the coast.Go check this restaurant out! And say hi to Vito! His hospitality really made the dining experience 100x better. He checked in with us frequently and made us not mind the 30-minute wait to be seated (they were pretty crowded that night).",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
9,sdkWib964Wug9eWWQb6byg,Jeff D.,4.0 star rating,We were excited and curious to see how the new Napoli compares to the old Grimaldi's and all of the seemingly endless parade of new pizza/pasta joints.  I'm pleased to report a very good experience.  Staff was friendly and attentive.  Layout was comfortable and kid friendly.  Got the American Sliders appetizer - delicious!  Managed to save room for a slice of pizza which was very good.  Will definitely be added to our rotation.,Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
10,q7Mb8zPMTH3rlK4MFnj6CA,Meg F.,5.0 star rating,Love the new location of Napoli's! Inside is cute and very clean. I like the setup of this location much better than the uptown Hoboken location. We ordered caprese and calamari for appetizers which were both delicious! Eggplant parm and chicken Marsala for entrees. Highly recommend the eggplant! Our food was delicious and our server was very friendly. Great BYOB Italian spot. Will definitely return!,Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
11,iGZ4KHfjLncVMxqGyfW9_g,Susan N.,1.0 star rating,"Love the pizza, hate the service. You're better off ordering delivery from their other original location uptown, at least you don't get bad service and attitude. Not sure how someone with any common sense acts the way our waitress did. She didn't write down anything we ordered and forgot half of it, brought us the wrong stuff, and I was super nice about it but she gave me an attitude and made me feel bad. Very weird!  Dinner for 2 was $50, for just 2 personal pizzas and a salad. We will resume the $30 delivery from the uptown location instead, at least we can enjoy our food without getting a bad attitude! Hire a more professional waitress please.",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
12,P7eY9hVYNDuwa0yFNKiNiQ,Diego R.,2.0 star rating,"Went for the first time tonight, and ordered the Sicilian pizza... it it was only ok, the crust was very thick and puffy. After gulping down three slices and being full, I was left very unsatisfied because of the lack of flavor, and the sparse toppings.Service was very poor. We had to permanently be looking around for our waiter and the cherry on top was when we had to walk our bill up in order to pay it and leave.I understand this is a casual place but with so many other better options in Hoboken, you would do well to skip this one.",Napoli’s Pizza,4.0 star rating,,"Pizza,, Italian,, Venues, &, Event, Spaces"
